time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958231.3075001,-0.0029336203376857384,0.001786424184563576,-0.008056850172579288,-0.29577863216400146,0.08244490623474121,-0.04380512237548828,0.003889543702825904,-0.02028655633330345,0.01831909455358982,4.704553604125977,198.86383056640625,326.5691223144531,-0.008056850172579288
1742958231.3283427,-0.00293363240001554,0.001784179218785483,-0.008239345625042915,0.4327273666858673,0.048857152462005615,-0.036438941955566406,0.0025019231252372265,-0.025695323944091797,0.017614558339118958,4.705170154571533,198.61392211914062,326.5704650878906,-0.008239345625042915
1742958231.3451405,-0.002933644736501151,0.001781599248955512,-0.008500843308866024,1.2185351848602295,0.13449466228485107,-0.03126335144042969,0.002126646228134632,-0.031491246074438095,0.017717432230710983,4.705562591552734,198.32672119140625,326.57183837890625,-0.008500843308866024
1742958231.3679771,-0.002933644736501151,0.001781599248955512,-0.008500843308866024,2.0053393840789795,-0.06046611815690994,-0.03256034851074219,0.0018322353716939688,-0.03389102220535278,0.017703451216220856,4.705860137939453,198.32672119140625,326.57183837890625,-0.008500843308866024
1742958231.4066088,-0.0029336628300171697,0.0017776078483881482,-0.008953952230513096,1.7339292764663696,-0.2227562963962555,-0.008295059204101562,0.00022520821949001402,-0.035194844007492065,0.015248287469148636,4.7062249183654785,197.8824005126953,326.5738525390625,-0.008953952230513096
1742958231.434892,-0.0029336628300171697,0.0017776078483881482,-0.008953952230513096,2.225071430206299,0.07889007031917572,-0.007496833801269531,-0.0008755658054724336,-0.03467410057783127,0.013186424039304256,4.7067365646362305,197.8824005126953,326.5738525390625,-0.008953952230513096
1742958231.4531684,-0.0029336710543361733,0.0017755865841700654,-0.009170208126306534,1.634903073310852,0.09460000693798065,0.015211105346679688,-0.0010194546775892377,-0.0328252837061882,0.01262806635349989,4.707117080688477,197.6573944091797,326.57476806640625,-0.009170208126306534
1742958231.4766953,-0.0029336820200995817,0.0017727286322544937,-0.00945623405277729,3.7292323112487793,-0.13680720329284668,-0.009348869323730469,-0.0020541439298540354,-0.03308916091918945,0.00974856037646532,4.707587718963623,197.33924865722656,326.57598876953125,-0.00945623405277729
1742958231.506954,-0.0029336820200995817,0.0017727286322544937,-0.00945623405277729,3.7292323112487793,-0.13680720329284668,-0.009348869323730469,-0.0020541439298540354,-0.03308916091918945,0.00974856037646532,4.707587718963623,197.33924865722656,326.57598876953125,-0.00945623405277729
1742958231.5341947,-0.0029336896961353887,0.0017707187450152595,-0.009658489376306534,4.137960433959961,-0.016561489552259445,-0.011668205261230469,-0.0023741989862173796,-0.03131142631173134,0.008044734597206116,4.7078328132629395,197.11550903320312,326.57684326171875,-0.009658489376306534
1742958231.549778,-0.0029336973721711956,0.0017687475120897037,-0.009828433394432068,2.465909481048584,-0.025348179042339325,0.026988983154296875,-0.0023404087405651808,-0.027518611401319504,0.006965931039303541,4.708035469055176,196.8960723876953,326.57769775390625,-0.009828433394432068
1742958231.5628405,-0.002933701484337803,0.001767556356111463,-0.009924144484102726,3.7887260913848877,0.33960282802581787,0.00406646728515625,-0.002130604814738035,-0.026779506355524063,0.006602809764444828,4.708148002624512,196.7634735107422,326.5781555175781,-0.009924144484102726
1742958231.57674,-0.0029337050482070026,0.0017666172756043367,-0.009999866597354412,5.234155654907227,-0.13498395681381226,-0.02286815643310547,-0.002496223896741867,-0.02771485038101673,0.005256890319287777,4.708221435546875,196.658935546875,326.57855224609375,-0.009999866597354412
1742958231.6003284,-0.0029337086120904132,0.0017656132229529426,-0.010084514506161213,6.197951316833496,-0.13172835111618042,-0.04778003692626953,-0.002727080136537552,-0.028767740353941917,0.004118471406400204,4.708281517028809,196.5471649169922,326.5789489746094,-0.010084514506161213
1742958231.627534,-0.002933714917389807,0.0017639865891216672,-0.010221385397017002,5.844651699066162,-0.21421727538108826,-0.02977466583251953,-0.0027554556727409363,-0.028994519263505936,0.0028327349573373795,4.708353042602539,196.3660888671875,326.57965087890625,-0.010221385397017002
1742958231.651753,-0.002933722593411403,0.0017619465460348828,-0.010386104695498943,5.571460723876953,-0.016379494220018387,-0.022951126098632812,-0.002525764051824808,-0.02751794084906578,0.0018773996271193027,4.70841121673584,196.1389923095703,326.58050537109375,-0.010386104695498943
1742958231.6833787,-0.0029337395903610286,0.001757705948509125,-0.010656604543328285,4.563914775848389,0.01815764233469963,0.004764556884765625,-0.002069048350676894,-0.018481943756341934,-0.00011714099673554301,4.708443641662598,195.66693115234375,326.5823974609375,-0.010656604543328285
1742958231.7208233,-0.0029337395903610286,0.001757705948509125,-0.010656604543328285,4.563914775848389,0.01815764233469963,0.004764556884765625,-0.002069048350676894,-0.018481943756341934,-0.00011714099673554301,4.708443641662598,195.66693115234375,326.5823974609375,-0.010656604543328285
1742958231.753758,-0.0029337511044076336,0.0017548223641231354,-0.010760096833109856,3.678903341293335,-0.025930948555469513,0.023099899291992188,-0.0015619725454598665,-0.009442492388188839,-0.0007329346262849867,4.708426475524902,195.34593200683594,326.58367919921875,-0.010760096833109856
1742958231.7799711,-0.0029337617960294438,0.001752212238445614,-0.010787067003548145,2.590294122695923,-0.07059215754270554,0.038590431213378906,-0.0010890765115618706,-0.00015403694123961031,-0.000949531386140734,4.708401679992676,195.0553741455078,326.5848693847656,-0.010787067003548145
1742958231.8045256,-0.00293376947205104,0.0017500497900321817,-0.010757235810160637,1.5677754878997803,0.20546165108680725,0.052567481994628906,0.00154594867490232,0.008703243918716908,0.003923802636563778,4.70847225189209,194.8146514892578,326.5857238769531,-0.010757235810160637
1742958231.8291602,-0.002933780437828659,0.0017460900531047457,-0.01057371124625206,-0.5206664204597473,0.1587645560503006,0.06775665283203125,0.0028603968676179647,0.023876598104834557,0.008409544825553894,4.708818435668945,194.3738555908203,326.5869445800781,-0.01057371124625206
1742958231.857605,-0.002933780437828659,0.0017460900531047457,-0.01057371124625206,-0.5206664204597473,0.1587645560503006,0.06775665283203125,0.0028603968676179647,0.023876598104834557,0.008409544825553894,4.708818435668945,194.3738555908203,326.5869445800781,-0.01057371124625206
1742958231.8848574,-0.0029337856465758705,0.001743920614017563,-0.01040712371468544,-1.1680549383163452,0.03757372125983238,0.06657123565673828,0.002909125527366996,0.030989617109298706,0.009846915490925312,4.709076881408691,194.13235473632812,326.5875244140625,-0.01040712371468544
1742958231.9006798,-0.002933790581153062,0.0017417610441168515,-0.010203494690358639,-2.0777087211608887,0.07578622549772263,0.05743217468261719,0.0021223879884928465,0.036877334117889404,0.00955503061413765,4.709342956542969,193.89195251464844,326.58807373046875,-0.010203494690358639
1742958231.928361,-0.0029337930484416574,0.0017404802430281655,-0.010069446638226509,-2.3239643573760986,0.07573031634092331,0.04334068298339844,0.0018133490812033415,0.03906145319342613,0.009536255151033401,4.709501266479492,193.74937438964844,326.5883483886719,-0.010069446638226509
1742958231.951695,-0.002933800176194268,0.0017365698520330848,-0.00960550270974636,-3.7853288650512695,0.07411220669746399,0.031734466552734375,0.0011190050281584263,0.04524996876716614,0.009331845678389072,4.709985733032227,193.31407165527344,326.5891418457031,-0.00960550270974636
1742958231.9806542,-0.0029338037400634676,0.001734443590636713,-0.009329699911177158,-3.7853288650512695,0.07411220669746399,0.031734466552734375,0.0011190050281584263,0.04524996876716614,0.009331845678389072,4.709985733032227,193.07737731933594,326.58953857421875,-0.009329699911177158
1742958232.0216632,-0.0029338084005274823,0.0017314466476783406,-0.008948764763772488,-3.9950389862060547,-0.024340428411960602,-0.016409873962402344,-0.0004992649774067104,0.0428762286901474,0.006208033766597509,4.710491180419922,192.74375915527344,326.5900573730469,-0.008948764763772488
1742958232.0594168,-0.0029338084005274823,0.0017314466476783406,-0.008948764763772488,-3.9950389862060547,-0.024340428411960602,-0.016409873962402344,-0.0004992649774067104,0.0428762286901474,0.006208033766597509,4.710491180419922,192.74375915527344,326.5900573730469,-0.008948764763772488
1742958232.0878818,-0.0029338122385382803,0.0017287389267123833,-0.008626575581729412,-4.139698028564453,0.03606819733977318,-0.03246307373046875,-0.0006876880652271211,0.0392645038664341,0.005461647640913725,4.710705280303955,192.4423370361328,326.5904846191406,-0.008626575581729412
1742958232.1049788,-0.002933814705826876,0.0017266044409939524,-0.008399524725973606,-4.239935874938965,0.07639017701148987,-0.048717498779296875,-0.0006673313328064978,0.03269142284989357,0.005286096595227718,4.710865020751953,192.20472717285156,326.59075927734375,-0.008399524725973606
1742958232.1348927,-0.0029338163507048876,0.0017253198018883054,-0.00827596615999937,-4.405137062072754,-0.1636991798877716,-0.05450916290283203,-0.0012260342482477427,0.029349008575081825,0.004002596717327833,4.710943698883057,192.0617218017578,326.5909423828125,-0.00827596615999937
1742958232.1519883,-0.002933818817993483,0.001723257416059927,-0.008105030283331871,-4.033078193664551,0.036766715347766876,-0.06416702270507812,-0.0015847190516069531,0.025259489193558693,0.0025458214804530144,4.711031436920166,191.83213806152344,326.5912170410156,-0.008105030283331871
1742958232.172736,-0.002933820462843073,0.0017220690015223724,-0.008030529133975506,-3.05629563331604,-0.002063313266262412,-0.07958221435546875,-0.0015884576132521033,0.019805310294032097,0.001952849212102592,4.711067199707031,191.69984436035156,326.5914001464844,-0.008030529133975506
1742958232.199675,-0.0029338221077210846,0.0017207500944081454,-0.00796522106975317,-3.3392937183380127,-0.0026206739712506533,-0.07165718078613281,-0.0015482042217627168,0.01593773625791073,0.0014678842853754759,4.7110981941223145,191.5530242919922,326.5915832519531,-0.00796522106975317
1742958232.2199967,-0.0029338245750096803,0.0017188782387074716,-0.007906666025519371,-2.881895065307617,-0.04238024353981018,-0.07255077362060547,-0.0015550703974440694,0.0070426370948553085,0.0006296194042079151,4.711122035980225,191.3446502685547,326.59185791015625,-0.007906666025519371
1742958232.2391021,-0.00293382649402929,0.0017175382224999594,-0.007885265164077282,-2.983095169067383,0.07722841948270798,-0.06349468231201172,-0.0014615294057875872,0.002822310896590352,0.0002455714566167444,4.7111287117004395,191.1954803466797,326.5920715332031,-0.007885265164077282
1742958232.2521527,-0.0029338278647657035,0.0017161675021567593,-0.007882824167609215,-2.0632452964782715,0.07813110947608948,-0.06068897247314453,-0.001253910711966455,-0.0007740140426903963,-4.506683035288006e-05,4.711130142211914,191.0428924560547,326.59222412109375,-0.007882824167609215
1742958232.2665858,-0.002933829235473695,0.001715260496505664,-0.007894420064985752,-1.3425875902175903,-0.0011211674427613616,-0.06575584411621094,-0.0011565074091777205,-0.004173699300736189,-0.00019852227705996484,4.711128234863281,190.94192504882812,326.5923767089844,-0.007894420064985752
1742958232.2886214,-0.002933830332054299,0.0017143152477569932,-0.007917041890323162,-1.2618237733840942,0.15886859595775604,-0.06124687194824219,-0.0007536727352999151,-0.007422727532684803,0.0002703942300286144,4.711130619049072,190.83670043945312,326.5924987792969,-0.007917041890323162
1742958232.3153858,-0.002933833895923499,0.001711117905484445,-0.00806158035993576,-1.0552542209625244,-0.000983542064204812,-0.04461383819580078,-0.00012622792564798146,-0.015981625765562057,0.0011174173559993505,4.711171627044678,190.48077392578125,326.5928955078125,-0.00806158035993576
1742958232.3346157,-0.002933833895923499,0.001711117905484445,-0.00806158035993576,-1.0552542209625244,-0.000983542064204812,-0.04461383819580078,-0.00012622792564798146,-0.015981625765562057,0.0011174173559993505,4.711171627044678,190.48077392578125,326.5928955078125,-0.00806158035993576
1742958232.368812,-0.002933834718348294,0.0017098790484382609,-0.008138141594827175,-0.7720545530319214,0.15936903655529022,-0.033621788024902344,-3.088156518060714e-05,-0.018409205600619316,0.0012714591575786471,4.71119499206543,190.34286499023438,326.5929870605469,-0.008138141594827175
1742958232.4026387,-0.0029338371856511003,0.0017077252355629908,-0.008300761692225933,0.39560118317604065,-0.07923534512519836,-0.03386211395263672,0.00012330022582318634,-0.024840718135237694,0.0015725033590570092,4.711243152618408,190.1031036376953,326.59326171875,-0.008300761692225933
1742958232.43604,-0.0029338391046564993,0.0017054307867805085,-0.008510837331414223,1.1150001287460327,0.04156817868351936,-0.028740882873535156,0.000177493566297926,-0.02916640043258667,0.0017361813224852085,4.711301803588867,189.84768676757812,326.5934753417969,-0.008510837331414223
1742958232.4674358,-0.0029338410236476875,0.001703200076493985,-0.008738689124584198,1.7153980731964111,0.022172894328832626,-0.01813507080078125,0.00019467479432933033,-0.03275195509195328,0.0018367457669228315,4.711361885070801,189.599365234375,326.59368896484375,-0.008738689124584198
1742958232.508699,-0.0029338423943841008,0.0017010702512247208,-0.008973293006420135,2.5861618518829346,0.0029684389010071754,-0.015611648559570312,0.00019905711815226823,-0.035658955574035645,0.001903344877064228,4.711421966552734,189.36227416992188,326.5938415527344,-0.008973293006420135
1742958232.5424876,-0.0029338443133895,0.0016982301186736104,-0.009293727576732635,3.150916814804077,-0.016677724197506905,-0.008503913879394531,0.00015144661301746964,-0.036566637456417084,0.0018637464381754398,4.711498260498047,189.04611206054688,326.59405517578125,-0.009293727576732635
1742958232.565733,-0.002933845684111702,0.0016957991461449453,-0.009550342336297035,3.0727386474609375,0.04309329763054848,0.0063114166259765625,0.0001266083709197119,-0.03395741060376167,0.0018513916293159127,4.711562633514404,188.77549743652344,326.5942077636719,-0.009550342336297035
1742958232.5997355,-0.0029338470548339046,0.0016941279639025159,-0.009713726118206978,3.400440216064453,-0.11676695942878723,0.00872802734375,0.00010587492579361424,-0.03251706436276436,0.001835653092712164,4.711606025695801,188.58946228027344,326.5943603515625,-0.009713726118206978
