time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888640.9476771,-0.0005344053788292058,0.0009713084726195024,-0.007810764014720917,-3.3366100788116455,-0.016556939110159874,-0.0694894790649414,0.001598807517439127,0.00460667023435235,-0.009451908059418201,1.5730386972427368,108.12556457519531,59.4897346496582,-0.007810764014720917
1742888640.9852586,-0.0005344123695181224,0.000976343676728213,-0.007855892181396484,-2.749744176864624,-0.07346052676439285,-0.0531768798828125,0.000782290764618665,-0.00804067775607109,-0.010073557496070862,1.5725830793380737,108.68608093261719,59.49051284790039,-0.007855892181396484
1742888641.0336022,-0.0005344123695181224,0.000976343676728213,-0.007855892181396484,-2.749744176864624,-0.07346052676439285,-0.0531768798828125,0.000782290764618665,-0.00804067775607109,-0.010073557496070862,1.5725830793380737,108.68608093261719,59.49051284790039,-0.007855892181396484
1742888641.0638945,-0.0005344148025443474,0.0009793354109492813,-0.007978839799761772,-2.054159641265869,-0.05750775709748268,-0.044159889221191406,0.00048525104648433626,-0.014925475232303143,-0.003879938740283251,1.5723018646240234,109.01911926269531,59.49078369140625,-0.007978839799761772
1742888641.0914314,-0.0005344159676496929,0.000981373877707671,-0.008109302259981632,-0.8332319855690002,-0.05186564102768898,-0.04110527038574219,0.0003967657103203237,-0.021358730271458626,-0.004553011618554592,1.5720826387405396,109.24604034423828,59.49091339111328,-0.008109302259981632
1742888641.113924,-0.000534416961428974,0.0009831598577788436,-0.008253650739789009,0.08338366448879242,0.002239406807348132,-0.03522968292236328,0.0011640321463346481,-0.024633990600705147,-0.007801472209393978,1.5719045400619507,109.44485473632812,59.491024017333984,-0.008253650739789009
1742888641.1299074,-0.0005344177495913982,0.000984692323122541,-0.008394870907068253,0.8197615742683411,-0.023215865716338158,-0.024997711181640625,0.0011841345112770796,-0.029265256598591805,-0.0026253592222929,1.5718077421188354,109.61544799804688,59.491111755371094,-0.008394870907068253
1742888641.1497488,-0.0005344182635980133,0.0009857441453778955,-0.008503398858010769,1.824742078781128,-0.0238947756588459,-0.029994964599609375,0.0011784312082454562,-0.031377919018268585,-0.0022673215717077255,1.5717337131500244,109.73253631591797,59.49116897583008,-0.008503398858010769
1742888641.1785095,-0.0005344188118954207,0.000986999039852095,-0.008638935163617134,1.470880389213562,-0.023228982463479042,-0.01433563232421875,0.0011170440120622516,-0.03210422769188881,-0.0009071515523828566,1.571661114692688,109.87223052978516,59.49123001098633,-0.008638935163617134
1742888641.2088833,-0.0005344200455539294,0.0009887735744084018,-0.008829020895063877,1.2396491765975952,0.08755858242511749,0.0038242340087890625,0.0019448914099484682,-0.033179402351379395,-0.0038857280742377043,1.571567177772522,110.06977081298828,59.49136734008789,-0.008829020895063877
1742888641.2513282,-0.0005344215533398256,0.0009907082776368112,-0.009034442715346813,1.7890757322311401,0.02272956445813179,0.0024080276489257812,0.002012365497648716,-0.03183381259441376,0.0013140246737748384,1.571568489074707,110.28514099121094,59.49153518676758,-0.009034442715346813
1742888641.3024116,-0.0005344241576921149,0.0009935123602428954,-0.009335536509752274,2.9179742336273193,0.032600902020931244,-0.005860328674316406,0.0016637148801237345,-0.03421420231461525,-0.0010336613049730659,1.5715765953063965,110.5972900390625,59.491825103759766,-0.009335536509752274
1742888641.3308442,-0.0005344295035172308,0.000999003260329703,-0.009885425679385662,3.6449880599975586,0.017502183094620705,-0.006802558898925781,0.001075537409633398,-0.03221933916211128,-0.0006127802771516144,1.5716381072998047,111.20853424072266,59.4924201965332,-0.009885425679385662
1742888641.351461,-0.0005344295035172308,0.000999003260329703,-0.009885425679385662,3.5084025859832764,-0.007350617554038763,0.0075283050537109375,0.0004910317366011441,-0.028186174109578133,0.0026134978979825974,1.571683645248413,111.20853424072266,59.4924201965332,-0.009885425679385662
1742888641.3672168,-0.0005344309427783855,0.0010005257194148952,-0.010016612708568573,4.114470958709717,0.01716175116598606,-0.000728607177734375,0.0001473789307055995,-0.029589228332042694,-0.0013897436438128352,1.5716853141784668,111.37801361083984,59.49258041381836,-0.010016612708568573
1742888641.3938882,-0.0005344336156696272,0.0010035619335111003,-0.010289707221090794,5.746973514556885,-0.014564256183803082,-0.02618694305419922,-2.0372770450194366e-05,-0.029756471514701843,0.005580625496804714,1.5717341899871826,111.50470733642578,59.492698669433594,-0.010120219551026821
1742888641.4335532,-0.0005344336156696272,0.0010035619335111003,-0.010289707221090794,5.746973514556885,-0.014564256183803082,-0.02618694305419922,-2.0372770450194366e-05,-0.029756471514701843,0.005580625496804714,1.5717341899871826,111.50470733642578,59.492698669433594,-0.010120219551026821
1742888641.470939,-0.0005344388586934201,0.001009245762486213,-0.01067361794412136,4.9466753005981445,0.00596651853993535,-0.0044307708740234375,1.4315187399915885e-05,-0.024123135954141617,0.012871642597019672,1.5717663764953613,112.34872436523438,59.49346160888672,-0.01067361794412136
1742888641.4980705,-0.0005344388586934201,0.001009245762486213,-0.01067361794412136,4.539829254150391,0.014060894958674908,0.0035381317138671875,-0.0004717011470347643,-0.018606115132570267,-0.006385935004800558,1.5716968774795532,112.34872436523438,59.49346160888672,-0.01067361794412136
1742888641.5379908,-0.0005344405720819623,0.0010112969769437948,-0.01076600980013609,4.8289475440979,-0.04415908828377724,-0.0048160552978515625,9.890040928439703e-06,-0.014383694157004356,0.010959465987980366,1.5717809200286865,112.57706451416016,59.49365234375,-0.01076600980013609
1742888641.560217,-0.0005344433135121562,0.0010142736332410878,-0.010849246755242348,4.102825164794922,0.02643064223229885,0.008900642395019531,7.931370782898739e-05,-0.007169654127210379,0.012915832921862602,1.571785807609558,112.9084243774414,59.49395751953125,-0.010849246755242348
1742888641.596786,-0.0005344449583901678,0.0010161702989799734,-0.010878505185246468,4.133988857269287,-0.013432585634291172,-0.00027942657470703125,-0.0011059521930292249,-0.004808641504496336,-0.006587776821106672,1.5716984272003174,113.11956024169922,59.494140625,-0.010878505185246468
1742888641.6382973,-0.0005344478711748479,0.0010222763783568091,-0.010848063975572586,2.782402753829956,-0.05514313280582428,0.021925926208496094,-0.0009862541919574142,0.009565533138811588,0.002281075343489647,1.5715360641479492,113.79928588867188,59.49446487426758,-0.010848063975572586
1742888641.6688457,-0.0005344486593372721,0.0010247862358412254,-0.010757503099739552,1.558210849761963,-0.021882707253098488,0.03935813903808594,-0.0009319145465269685,0.01688343659043312,-0.0013433570275083184,1.5714170932769775,114.07868194580078,59.49455261230469,-0.010757503099739552
1742888641.708509,-0.0005344486593372721,0.0010247862358412254,-0.010757503099739552,1.558210849761963,-0.021882707253098488,0.03935813903808594,-0.0009319145465269685,0.01688343659043312,-0.0013433570275083184,1.5714170932769775,114.07868194580078,59.49455261230469,-0.010757503099739552
1742888641.7389214,-0.0005344497216412947,0.001030533323560177,-0.010340442880988121,-1.4812262058258057,-0.005820268765091896,0.05936241149902344,-0.0003816468524746597,0.03510291874408722,-0.002294264966621995,1.5711677074432373,114.71844482421875,59.49467086791992,-0.010340442880988121
1742888641.763065,-0.0005344498244426177,0.0010325723386067041,-0.010130519978702068,-2.340988874435425,-0.03581934794783592,0.056557655334472656,-0.0003244466206524521,0.04045518860220909,-0.005172017030417919,1.5710692405700684,114.94542694091797,59.49468231201172,-0.010130519978702068
1742888641.783238,-0.0005344497559036654,0.0010341943119888126,-0.009947070851922035,-3.0895071029663086,-0.02084396965801716,0.04188728332519531,-0.00019909073307644576,0.04321027174592018,-0.0021888662595301867,1.5710099935531616,115.12598419189453,59.49467468261719,-0.009947070851922035
1742888641.8004673,-0.0005344497559036654,0.0010341943119888126,-0.009947070851922035,-4.017324447631836,-0.0008082551066763699,0.05252265930175781,0.00019811395031865686,0.04625004529953003,-0.00022017175797373056,1.5709664821624756,115.12598419189453,59.49467468261719,-0.009947070851922035
1742888641.8158,-0.0005344497559036654,0.0010355659233002358,-0.009776363149285316,-4.017324447631836,-0.0008082551066763699,0.05252265930175781,0.00019811395031865686,0.04625004529953003,-0.00022017175797373056,1.5709664821624756,115.27867126464844,59.49467468261719,-0.009776363149285316
1742888641.8312738,-0.0005344497559036654,0.0010367585185348369,-0.009623393416404724,-3.8644015789031982,0.01908268593251705,0.01992511749267578,0.00039066001772880554,0.04703164100646973,1.1982098840235267e-05,1.5709314346313477,115.41143035888672,59.49467468261719,-0.009623393416404724
1742888641.8471687,-0.0005344497559036654,0.0010379718801826374,-0.009463252499699593,-4.399178981781006,-0.06092369556427002,0.0048980712890625,0.0005708776297979057,0.04784483462572098,0.0011915690265595913,1.5708774328231812,115.54650115966797,59.49467468261719,-0.009463252499699593
1742888641.8683221,-0.0005344497559036654,0.0010391912044639309,-0.009299907833337784,-4.399178981781006,-0.06092369556427002,0.0048980712890625,0.0005708776297979057,0.04784483462572098,0.0011915690265595913,1.5708774328231812,115.68223571777344,59.49467468261719,-0.009299907833337784
1742888641.9039328,-0.00053444989298157,0.0010407533459030587,-0.009093036875128746,-4.2085652351379395,0.05905015021562576,-0.015200614929199219,0.0007825807551853359,0.04646436870098114,-0.002867364091798663,1.5708403587341309,115.85613250732422,59.49468994140625,-0.009093036875128746
1742888641.95355,-0.0005344504755413482,0.0010469475625979623,-0.008335284888744354,-4.5539445877075195,0.01925554685294628,-0.023303985595703125,0.0009211512515321374,0.04356807470321655,-0.004384777043014765,1.5708166360855103,116.54566955566406,59.494754791259766,-0.008335284888744354
1742888641.999739,-0.0005344504755413482,0.0010469475625979623,-0.008335284888744354,-4.592714309692383,-0.0051344637759029865,-0.04849433898925781,0.0006461465382017195,0.03629535436630249,0.0057176160626113415,1.5708657503128052,116.54566955566406,59.494754791259766,-0.008335284888744354
1742888642.037299,-0.0005344508524700586,0.001050167042004053,-0.008032283745706081,-4.596284866333008,0.009996208362281322,-0.06572914123535156,0.0006996850133873522,0.027694348245859146,-0.004756621550768614,1.5708308219909668,116.90406036376953,59.49479675292969,-0.008032283745706081
1742888642.0623229,-0.0005344511266258678,0.001052864002815316,-0.00784086249768734,-4.614893436431885,-0.0023137200623750687,-0.07301139831542969,0.0004847028758376837,0.01962929032742977,-0.005290619097650051,1.5708389282226562,117.20428466796875,59.49482727050781,-0.00784086249768734
1742888642.0807338,-0.0005344511609024494,0.0010547284566261366,-0.007753810845315456,-3.8687832355499268,-0.0046259635128080845,-0.08028030395507812,6.362781277857721e-05,0.012721631675958633,0.004468264523893595,1.5708824396133423,117.41183471679688,59.49483108520508,-0.007753810845315456
1742888642.1140156,-0.0005344514693064184,0.0010580686279584464,-0.007686939090490341,-3.3419530391693115,0.020391779020428658,-0.06967353820800781,-1.159725525212707e-05,0.0022430175449699163,0.00293741375207901,1.570882797241211,117.78366088867188,59.49486541748047,-0.007686939090490341
1742888642.1375046,-0.000534451709185646,0.001059763043910693,-0.007692279759794474,-3.4018118381500244,0.005323140881955624,-0.065216064453125,0.00016227050218731165,-0.0022650284226983786,-0.0033822953701019287,1.5708544254302979,117.97228240966797,59.49489212036133,-0.007692279759794474
1742888642.1553082,-0.0005344517777245983,0.0010609599569143752,-0.007711849175393581,-2.9109950065612793,0.00029601328424178064,-0.060599327087402344,0.00015403793076984584,-0.005419678520411253,-0.0038099479861557484,1.5708529949188232,118.10552215576172,59.49489974975586,-0.007711849175393581
1742888642.17118,-0.0005344517777245983,0.0010609599569143752,-0.007711849175393581,-2.9109950065612793,0.00029601328424178064,-0.060599327087402344,0.00015403793076984584,-0.005419678520411253,-0.0038099479861557484,1.5708529949188232,118.10552215576172,59.49489974975586,-0.007711849175393581
1742888642.186714,-0.0005344518805259213,0.0010620121903858325,-0.007738971617072821,-2.6298506259918213,-0.05970889329910278,-0.05421161651611328,7.676846871618181e-05,-0.00843291636556387,-0.002192681422457099,1.570857286453247,118.22265625,59.494911193847656,-0.007738971617072821
1742888642.2029333,-0.0005344519490648736,0.0010630243302872514,-0.007774791680276394,-2.148254632949829,0.0002634056145325303,-0.05393218994140625,6.103804480517283e-05,-0.01115414034575224,-0.002209319965913892,1.5708580017089844,118.3353271484375,59.49491882324219,-0.007774791680276394
1742888642.2176716,-0.0005344520518519857,0.001064070121373096,-0.007821445353329182,-1.826202630996704,-0.01975848339498043,-0.049411773681640625,5.3899650083621964e-05,-0.013805598951876163,-0.002393854781985283,1.5708568096160889,118.45174407958984,59.494930267333984,-0.007821445353329182
1742888642.233142,-0.0005344521889298903,0.0010660373106736393,-0.007934398017823696,-1.0211504697799683,0.020183051005005836,-0.04453468322753906,1.7697921066428535e-05,-0.018926991149783134,-0.0019504165975376964,1.5708569288253784,118.67073059082031,59.49494552612305,-0.007934398017823696
1742888642.2490294,-0.0005344522574830535,0.0010670568524649114,-0.008005619049072266,-0.8179890513420105,-0.03983965516090393,-0.037018775939941406,7.059566542011453e-06,-0.02133183181285858,-0.0018936514388769865,1.5708565711975098,118.78422546386719,59.49495315551758,-0.008005619049072266
1742888642.2747943,-0.0005344523945325363,0.0010686863648089076,-0.008134594187140465,-0.4121752381324768,0.0001262610894627869,-0.03096485137939453,-0.00010357194696553051,-0.024565014988183975,0.002042635576799512,1.570872187614441,118.96562194824219,59.49496841430664,-0.008134594187140465
1742888642.3154767,-0.0005344523945325363,0.0010686863648089076,-0.008134594187140465,-0.4121752381324768,0.0001262610894627869,-0.03096485137939453,-0.00010357194696553051,-0.024565014988183975,0.002042635576799512,1.570872187614441,118.96562194824219,59.49496841430664,-0.008134594187140465
1742888642.3516762,-0.0005344527029507162,0.0010735924470612888,-0.00858366023749113,0.44822388887405396,-0.004973356146365404,-0.011610031127929688,-9.475967090111226e-05,-0.02990979328751564,0.0024037910625338554,1.5708712339401245,119.51176452636719,59.49500274658203,-0.00858366023749113
1742888642.372077,-0.0005344527029507162,0.0010735924470612888,-0.00858366023749113,2.355024814605713,0.029909785836935043,-0.021323204040527344,-2.376906923018396e-05,-0.03464611619710922,-0.0017175375251099467,1.5708560943603516,119.51176452636719,59.49500274658203,-0.00858366023749113
1742888642.3988385,-0.0005344529771065254,0.0010766863684839425,-0.008935375139117241,2.355024814605713,0.029909785836935043,-0.021323204040527344,-2.376906923018396e-05,-0.03464611619710922,-0.0017175375251099467,1.5708560943603516,119.8561782836914,59.495033264160156,-0.008935375139117241
1742888642.4223557,-0.0005344529771065254,0.0010766863684839425,-0.008935375139117241,3.5844039916992188,-0.050227899104356766,-0.03285694122314453,-6.882601155666634e-05,-0.036694977432489395,0.0027233900036662817,1.5708712339401245,119.8561782836914,59.495033264160156,-0.008935375139117241
1742888642.4404898,-0.0005344531827091714,0.001079542881143154,-0.009269656613469124,3.039778709411621,-0.03016463667154312,-0.0007429122924804688,-2.2742635337635875e-05,-0.036016713827848434,-0.002675468334928155,1.5708590745925903,120.17416381835938,59.49505615234375,-0.009269656613469124
1742888642.4558215,-0.0005344532855104944,0.0010805756503857382,-0.00938352569937706,2.6050639152526855,0.07984951883554459,0.02110004425048828,-2.802791459544096e-05,-0.0358218215405941,-0.00023238451103679836,1.5708622932434082,120.28913116455078,59.49506759643555,-0.00938352569937706
1742888642.4803858,-0.0005344534911131404,0.0010821987888801384,-0.00956613477319479,2.6050639152526855,0.07984951883554459,0.02110004425048828,-2.802791459544096e-05,-0.0358218215405941,-0.00023238451103679836,1.5708622932434082,120.46981811523438,59.49509048461914,-0.00956613477319479
1742888642.505372,-0.0005344534911131404,0.0010821987888801384,-0.00956613477319479,4.613476753234863,0.02964460290968418,-0.018713951110839844,0.00030648300889879465,-0.03586805984377861,0.0032799921464174986,1.5708882808685303,120.46981811523438,59.49509048461914,-0.00956613477319479
1742888642.5325525,-0.0005344544506300508,0.0010858010419420678,-0.009914074093103409,3.4619102478027344,0.009825735352933407,0.010809898376464844,0.00040619721403345466,-0.03278419375419617,-0.0006379248225130141,1.5708956718444824,120.87081909179688,59.49519729614258,-0.009914074093103409
1742888642.5522795,-0.0005344550331756182,0.0010872161050883703,-0.010023936629295349,3.094808340072632,0.029850972816348076,0.02088451385498047,0.0003945989301428199,-0.02597496472299099,9.111708641285077e-05,1.5709631443023682,121.0283432006836,59.495262145996094,-0.010023936629295349
1742888642.5797372,-0.0005344554786717026,0.0010891002287361157,-0.010162639431655407,4.501116752624512,-0.07060081511735916,-0.00962066650390625,-3.171275693603093e-06,-0.023284627124667168,0.005542237311601639,1.5710153579711914,121.23808288574219,59.49531173706055,-0.010162639431655407
1742888642.6093693,-0.0005344559241393654,0.001091239580511765,-0.010271663777530193,4.501116752624512,-0.07060081511735916,-0.00962066650390625,-3.171275693603093e-06,-0.023284627124667168,0.005542237311601639,1.5710153579711914,121.47623443603516,59.495361328125,-0.010271663777530193
1742888642.6606565,-0.0005344559241393654,0.001091239580511765,-0.010271663777530193,2.086395740509033,-0.005101336631923914,0.046677589416503906,-0.00032076481147669256,-0.013092730194330215,-0.0010568246943876147,1.5709952116012573,121.47623443603516,59.495361328125,-0.010271663777530193
