time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742887618.2216558,-0.0029336666680421786,0.0006683610461917481,-0.009252910502254963,1.4389642477035522,-0.3207922875881195,-0.02592754364013672,1.2396310467011062e-07,-0.0011091904016211629,7.637181909103674e-08,4.712939262390137,74.401611328125,326.57427978515625,-0.009252910502254963
1742887618.2486725,-0.002933665297319976,0.0006657268643722036,-0.009251155890524387,1.5988657474517822,-0.32088032364845276,-0.033603668212890625,-4.224805252306396e-07,-0.0001541767705930397,-6.40026769360702e-08,4.712939262390137,74.1083755493164,326.5741271972656,-0.009251155890524387
1742887618.2718039,-0.0029336644748809704,0.0006646130855573365,-0.009247645735740662,1.43889582157135,-0.0007923539960756898,-0.031078338623046875,2.5010308490891475e-07,0.0004728425992652774,-7.772716514864442e-08,4.712939262390137,73.98439025878906,326.57403564453125,-0.009247645735740662
1742887618.2969832,-0.002933663378314577,0.0006628803579714974,-0.00924772210419178,0.1587216854095459,-0.32008829712867737,-0.0016613006591796875,1.4306255025076098e-07,-0.00025493319844827056,-1.2419106099059718e-07,4.712939262390137,73.79150390625,326.57391357421875,-0.00924772210419178
1742887618.3196473,-0.002933662281733973,0.0006611283032288192,-0.00925100315362215,2.3188774585723877,-0.3212762176990509,-0.047939300537109375,5.218671503826044e-07,-0.001447850838303566,-3.5694135647190706e-08,4.712939262390137,73.59646606445312,326.57379150390625,-0.00925100315362215
1742887618.3443193,-0.0029336609110117706,0.0006588117173127942,-0.009258556179702282,0.7992187142372131,-0.3204401433467865,-0.01468658447265625,-6.483298875537002e-08,-0.0016099391505122185,2.0572423409248586e-07,4.712939262390137,73.33858489990234,326.5736389160156,-0.009258556179702282
1742887618.366895,-0.0029336598144453774,0.0006571785725598886,-0.009264888241887093,1.9195576906204224,-0.0010561543749645352,-0.040030479431152344,2.982130808959482e-07,-0.0018278246279805899,1.1440212688285101e-07,4.712939262390137,73.15678405761719,326.5735168457031,-0.009264888241887093
1742887618.3885489,-0.0029336589919921607,0.0006556038204936033,-0.009275493212044239,0.15996864438056946,-8.812504529487342e-05,-0.00199127197265625,-2.994205487993895e-07,-0.002111016772687435,1.0266721517382393e-07,4.712939262390137,72.98148345947266,326.57342529296875,-0.009275493212044239
1742887618.4072313,-0.002933658169567366,0.0006542446827373034,-0.009287395514547825,0.2402719110250473,-0.32013219594955444,0.0008382797241210938,-3.151737928419607e-07,-0.003117843298241496,2.160916068305596e-07,4.712939262390137,72.83018493652344,326.5733337402344,-0.009287395514547825
1742887618.4398415,-0.0029336567988593742,0.000651879573321129,-0.009310970082879066,-0.9580188989639282,0.3205278217792511,0.02917003631591797,-1.6775175026850775e-08,-0.0026427300181239843,2.1513181991394958e-07,4.712939262390137,72.56690216064453,326.57318115234375,-0.009310970082879066
1742887618.4609995,-0.0029336559764203685,0.0006503286717888155,-0.009323100559413433,0.8023550510406494,-0.000440142466686666,-0.0055446624755859375,2.4153905542334542e-08,-0.0026325215585529804,2.7093477683592937e-07,4.712939262390137,72.39425659179688,326.5730895996094,-0.009323100559413433
1742887618.4823704,-0.0029336551539813627,0.0006492887748004468,-0.009331035427749157,0.9627180695533752,-0.000528099131770432,-0.007454872131347656,3.2275147532345727e-07,-0.0027126367203891277,2.8314605060586473e-07,4.712939262390137,72.27849578857422,326.572998046875,-0.009331035427749157
1742887618.5054502,-0.0029336540574149694,0.0006476685148187673,-0.00934057217091322,-0.7964844703674316,0.6404399871826172,0.022454261779785156,6.709797162329778e-08,-0.0015710366424173117,1.0609187484078575e-07,4.712939262390137,72.09812927246094,326.5728759765625,-0.00934057217091322
1742887618.5232317,-0.002933653509103351,0.0006463924427152654,-0.009344234131276608,-1.5164871215820312,0.32083600759506226,0.03294658660888672,8.21530647954205e-08,-0.0003780705446843058,3.818400706734337e-09,4.712939262390137,71.9560775756836,326.57281494140625,-0.009344234131276608
1742887618.5471506,-0.0029336521383953595,0.0006440519377292514,-0.00934331864118576,0.32328033447265625,-0.00017601012950763106,-0.00690460205078125,1.1128625487799582e-07,-0.00014325387019198388,3.5123154162874926e-08,4.712939262390137,71.6955337524414,326.5726623535156,-0.00934331864118576
1742887618.565242,-0.002933651590112163,0.0006433078421909453,-0.009343624114990234,0.24293075501918793,-0.640131950378418,0.00038814544677734375,1.1320935300318524e-07,-0.00018316367641091347,4.7509892908692564e-08,4.712939262390137,71.61270141601562,326.5726013183594,-0.009343624114990234
1742887618.5900345,-0.002933650493531559,0.0006416903921859693,-0.00934385322034359,0.004010216798633337,1.2799999713897705,0.007420539855957031,-1.6466992747155018e-07,9.913161193253472e-05,-1.5071567105451322e-08,4.712939262390137,71.43264770507812,326.5724792480469,-0.00934385322034359
1742887618.613107,-0.002933649671092553,0.0006392472202462497,-0.009342364966869354,-0.39638790488243103,0.6401517391204834,0.010194778442382812,-0.00035868489067070186,0.00046429448411799967,-0.0007497380138374865,4.712925910949707,71.16067504882812,326.5723876953125,-0.009342364966869354
1742887618.6352003,-0.0029336493969651656,0.0006381799773870343,-0.009339427575469017,-1.3576806783676147,-1.2794315814971924,0.02736663818359375,-8.008835720829666e-05,0.001748313894495368,-0.0004288798663765192,4.712905406951904,71.0418701171875,326.5723571777344,-0.009339427575469017
1742887618.6571383,-0.0029336485745403706,0.0006365416924328417,-0.009330272674560547,-1.036326289176941,1.9203991889953613,0.02495861053466797,1.3815198144584429e-05,0.002375067910179496,-0.00026126211741939187,4.712902069091797,70.8594970703125,326.572265625,-0.009330272674560547
1742887618.6798244,-0.002933648026242963,0.0006349271209405864,-0.009318790398538113,0.4021521508693695,-0.00032786186784505844,-0.008886337280273438,5.0200094847241417e-05,0.0023843171074986458,-0.00017206654592882842,4.712897300720215,70.67976379394531,326.57220458984375,-0.009318790398538113
1742887618.7010157,-0.0029336472038039574,0.0006333354404780626,-0.009303455241024494,0.16091877222061157,-0.6401875615119934,-0.011101722717285156,6.65271800244227e-05,0.0031470151152461767,-0.00010152390314033255,4.712893486022949,70.50257873535156,326.5721130371094,-0.009303455241024494
1742887618.7250779,-0.00293364665550655,0.0006316463017991374,-0.009288272820413113,-0.2395692765712738,-0.6399751901626587,-0.00457763671875,6.909711373737082e-05,0.0029087273869663477,-7.29662278899923e-05,4.712892532348633,70.31454467773438,326.5720520019531,-0.009288272820413113
1742887618.7463372,-0.002933645833095966,0.0006300747023896415,-0.009276637807488441,0.16021837294101715,-0.00016184148262254894,-0.011586189270019531,6.845306052127853e-05,0.0022947886027395725,-4.670846101362258e-05,4.712891101837158,70.13959503173828,326.57196044921875,-0.009276637807488441
1742887618.768548,-0.00293364501065696,0.0006284620499058668,-0.009264316409826279,-0.7197089195251465,1.2802932262420654,0.014983177185058594,6.41192018520087e-05,0.0027925309259444475,-3.047753853024915e-05,4.712890625,69.96007537841797,326.5718688964844,-0.009264316409826279
1742887618.7917097,-0.0029336441882179543,0.0006268869551594957,-0.009252490475773811,0.07846711575984955,-1.2800941467285156,-0.011484146118164062,5.715035513276234e-05,0.0023730595130473375,-2.0311799744376913e-05,4.712889671325684,69.78473663330078,326.57177734375,-0.009252490475773811
1742887618.8139634,-0.0029336436399205468,0.0006252484645972515,-0.00923936814069748,-0.6411750316619873,0.6402770280838013,0.0067806243896484375,5.081839844933711e-05,0.00275002745911479,-1.3500215573003516e-05,4.712889671325684,69.60234069824219,326.57171630859375,-0.00923936814069748
1742887618.8355024,-0.0029336425433683644,0.0006231151439911124,-0.009224719367921352,-1.2821710109710693,0.0006104782223701477,0.013759613037109375,4.266907853889279e-05,0.0024548557121306658,-7.8854791354388e-06,4.712889194488525,69.36486053466797,326.57159423828125,-0.009224719367921352
1742887618.856656,-0.002933641995070957,0.0006220700382654395,-0.009218845516443253,-1.4430776834487915,-1.2793033123016357,0.011982917785644531,3.8394871808122844e-05,0.0021280774381011724,-6.0403067436709534e-06,4.712889194488525,69.24851989746094,326.571533203125,-0.009218845516443253
1742887618.876561,-0.0029336414467877603,0.0006208383775010572,-0.009214267134666443,-0.08248724043369293,0.32002171874046326,-0.006808280944824219,3.31243390974123e-05,0.0008323741494677961,-4.290627657610457e-06,4.712889194488525,69.11141204833984,326.57147216796875,-0.009214267134666443
1742887618.8988724,-0.002933640350207156,0.0006185185018562085,-0.009213351644575596,-0.48304903507232666,-0.6397708058357239,0.006115913391113281,2.8057696908945218e-05,0.0002549750788602978,-2.637126272020396e-06,4.712889194488525,68.85316467285156,326.57135009765625,-0.009213351644575596
1742887618.9219425,-0.0029336392536123412,0.0006168450579252128,-0.00921289436519146,0.8771757483482361,-0.32044517993927,-0.022768020629882812,2.306965325260535e-05,-0.0004981113597750664,-1.5730533959867898e-06,4.712889194488525,68.66687774658203,326.57122802734375,-0.00921289436519146
1742887618.9437997,-0.002933638979470743,0.0006157573913328836,-0.009213047102093697,-1.1227067708969116,0.0005591550143435597,0.02121448516845703,1.7874825061880983e-05,0.00037377653643488884,-1.205254420710844e-06,4.712889194488525,68.5457992553711,326.5711975097656,-0.009213047102093697
1742887618.9655933,-0.0029336378829043497,0.0006142077234488789,-0.009215793572366238,0.5574286580085754,-0.0002799129288177937,-0.01836872100830078,1.4353256119647995e-05,-0.0009736816282384098,-6.589440317839035e-07,4.712888717651367,68.373291015625,326.5710754394531,-0.009215793572366238
1742887618.9887147,-0.002933637334621153,0.0006125619680688159,-0.009219912812113762,-1.6027129888534546,-0.6391943693161011,0.02451324462890625,1.0611292054818477e-05,-0.0004597743391059339,-5.034224273003929e-07,4.712889194488525,68.1900863647461,326.5710144042969,-0.009219912812113762
1742887619.0133927,-0.0029336365121821473,0.0006108770786229545,-0.009225101210176945,0.39816877245903015,0.6398048996925354,-0.007822990417480469,7.51487459638156e-06,-0.0010630058823153377,-2.1899488444887538e-07,4.712889194488525,68.00252532958984,326.5709228515625,-0.009225101210176945
1742887619.0370884,-0.002933635141445734,0.000609087191998804,-0.009230670519173145,-0.6412541270256042,1.2803300619125366,0.015402793884277344,4.888851890427759e-06,-0.000752669177018106,-2.605619897622091e-07,4.712889194488525,67.80327606201172,326.5707702636719,-0.009230670519173145
1742887619.06229,-0.0029336340448935516,0.0006073743398579413,-0.009236163459718227,0.7990007996559143,1.2796097993850708,-0.011420249938964844,2.6038967462227447e-06,-0.0011981562711298466,-2.2762669971143623e-08,4.712889194488525,67.61260223388672,326.5706481933594,-0.009236163459718227
1742887619.0881395,-0.0029336329483129475,0.000605545524776044,-0.009240512736141682,-1.6019407510757446,-0.9591888785362244,0.026287078857421875,6.169584594317712e-07,-0.00022059342882130295,-1.2702713547696476e-07,4.712889194488525,67.40901947021484,326.5705261230469,-0.009240512736141682
1742887619.105827,-0.00293363240001554,0.0006042169540833974,-0.009243259206414223,-2.4011621475219727,0.3212105929851532,0.04651355743408203,-4.352426117293362e-07,0.0003915892157237977,-1.4590841601602733e-07,4.712889194488525,67.26112365722656,326.5704650878906,-0.009243259206414223
1742887619.1287098,-0.002933631577604956,0.0006024229552982173,-0.009243641048669815,1.1187022924423218,-0.0005496727535501122,-0.028229713439941406,-1.3024887266510632e-06,-0.00029194552917033434,-7.8621333443607e-08,4.712889194488525,67.06141662597656,326.57037353515625,-0.009243641048669815
1742887619.1520207,-0.0029336302068827536,0.0006002091048719151,-0.00925226230174303,1.67942214012146,0.6391881108283997,-0.030892372131347656,0.00023578418768011034,-0.0021209625992923975,0.0004605670110322535,4.712893962860107,66.81497192382812,326.5702209472656,-0.00925226230174303
1742887619.175672,-0.0029336291102879386,0.0005984940595785032,-0.009261799044907093,-1.120299220085144,0.3206879794597626,0.02593994140625,0.00023610300559084862,-0.0016227663727477193,0.000617730082012713,4.712909698486328,66.62405395507812,326.5700988769531,-0.009261799044907093
1742887619.1934497,-0.002933628562018953,0.0005979158212017244,-0.0092655373737216,0.799875795841217,0.31969475746154785,-0.015135765075683594,0.00012753639020957053,-0.0022019215393811464,0.00046077455044724047,4.712913990020752,66.55968475341797,326.5700378417969,-0.0092655373737216
1742887619.2154834,-0.0029336274654383487,0.0005956082135039472,-0.009280337952077389,1.7600128650665283,-0.3208189010620117,-0.029706954956054688,-3.486346031422727e-05,-0.002705982653424144,0.00018025774625129998,4.71291971206665,66.30280303955078,326.5699157714844,-0.009280337952077389
1742887619.2362244,-0.0029336263688577446,0.000594101586238719,-0.009293689392507076,0.9600988030433655,-1.280407428741455,-0.020589828491210938,-5.194657205720432e-05,-0.003290654392912984,0.00012244658137205988,4.7129225730896,66.13508605957031,326.5697937011719,-0.009293689392507076
1742887619.2567422,-0.002933625820560337,0.0005931051410852298,-0.009304141625761986,0.00045179971493780613,-1.919905424118042,0.008494377136230469,-5.941181370872073e-05,-0.003451135940849781,8.231320680351928e-05,4.712924957275391,66.02416229248047,326.5697326660156,-0.009304141625761986
1742887619.2784379,-0.0029336247240081548,0.0005915189435040789,-0.009322299621999264,1.5229918956756592,1.279261827468872,-0.014342308044433594,-6.052111348253675e-05,-0.00410661892965436,5.4109699703985825e-05,4.712925910949707,65.84758758544922,326.5696105957031,-0.009322299621999264
1742887619.2999825,-0.002933623901554938,0.0005899347334674255,-0.009337711147964,-1.1973158121109009,-0.6392860412597656,0.03183746337890625,-5.7220691815018654e-05,-0.0028084327932447195,3.599356932681985e-05,4.712926864624023,65.67123413085938,326.56951904296875,-0.009337711147964
1742887619.3210073,-0.002933622804974334,0.0005879196374908872,-0.009354419074952602,-0.3165544867515564,-0.6397750973701477,0.01766490936279297,-5.1452898333081976e-05,-0.0024124549236148596,2.1307580027496442e-05,4.712927341461182,65.44691467285156,326.56939697265625,-0.009354419074952602
1742887619.3446207,-0.00293362170839373,0.0005862039068373039,-0.009364490397274494,-1.0355262756347656,0.6406071782112122,0.03202342987060547,-4.8108664486790076e-05,-0.0015743214171379805,1.5796198567841202e-05,4.71292781829834,65.25592041015625,326.56927490234375,-0.009364490397274494
1742887619.3674767,-0.002933620885983146,0.0005850289938951301,-0.009366855025291443,0.32383495569229126,-0.9601359367370605,-0.0034694671630859375,-4.2250921978848055e-05,-0.0007140895468182862,1.0352088793297298e-05,4.71292781829834,65.12512969970703,326.5691833496094,-0.009366855025291443
1742887619.3893464,-0.0029336195152467326,0.0005829410441323507,-0.009365100413560867,0.48427024483680725,-0.00023258609871845692,-0.006772041320800781,-3.507536894176155e-05,0.0003931318933609873,6.027116342011141e-06,4.71292781829834,64.8927001953125,326.56903076171875,-0.009365100413560867
