time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888367.9911137,-0.0029334794276252296,0.0017992679712513938,-0.008959903381764889,1.259928584098816,0.338937371969223,-0.01812267303466797,0.0059491656720638275,-0.01827262155711651,0.025456884875893593,4.701437950134277,200.29359436035156,326.5534362792969,-0.008959903381764889
1742888368.0147953,-0.0029334868295194383,0.0017982805043161526,-0.009015521965920925,1.6629523038864136,0.503510594367981,-0.015717506408691406,0.004574915859848261,-0.019825994968414307,0.024508336558938026,4.702024459838867,200.1836700439453,326.55426025390625,-0.009015521965920925
1742888368.0363984,-0.0029334986177218525,0.0017967032164172324,-0.009104709140956402,1.2690156698226929,0.3395523130893707,-0.0029363632202148438,0.0036108114290982485,-0.01992606930434704,0.023912737146019936,4.702545642852783,200.00808715820312,326.5555725097656,-0.009104709140956402
1742888368.0569746,-0.0029335090351878534,0.001795212832188071,-0.009189815260469913,1.1161847114562988,0.0180455781519413,0.02429485321044922,0.002288785297423601,-0.019339999184012413,0.022102832794189453,4.703006744384766,199.92721557617188,326.55615234375,-0.009147471748292446
1742888368.081327,-0.0029335200009654727,0.0017936203292933414,-0.009274730458855629,1.5930509567260742,0.8221318125724792,0.0065822601318359375,0.0014853705652058125,-0.018299352377653122,0.021086495369672775,4.703474998474121,199.66490173339844,326.5579528808594,-0.009274730458855629
1742888368.1009164,-0.0029335304184456845,0.0017920149416273856,-0.00935426726937294,0.9639616012573242,0.016182880848646164,0.009609222412109375,0.00027324463007971644,-0.017074720934033394,0.0190898347645998,4.7039055824279785,199.48619079589844,326.5591125488281,-0.00935426726937294
1742888368.1214466,-0.002933540561770087,0.0017904790494828301,-0.009419918060302734,0.48707982897758484,0.011907288804650307,0.021558761596679688,-0.0003369308542460203,-0.014188246801495552,0.017741456627845764,4.70428466796875,199.31521606445312,326.56024169921875,-0.009419918060302734
1742888368.141239,-0.0029335493343722874,0.0017890711826183295,-0.009471911936998367,-0.3054579794406891,-0.6346560716629028,0.02904987335205078,-0.001229563495144248,-0.012254578992724419,0.015989817678928375,4.704595565795898,199.1584930419922,326.56121826171875,-0.009471911936998367
1742888368.160776,-0.0029335589294277042,0.001787553795198407,-0.009515361860394478,0.16918741166591644,0.3287154734134674,0.030242919921875,-0.0015700303483754396,-0.008969130925834179,0.014541653916239738,4.704901695251465,198.9895782470703,326.5622863769531,-0.009515361860394478
1742888368.1813936,-0.00293357208833811,0.0017853440569331343,-0.009556140750646591,-0.1516529768705368,0.6459600329399109,0.029977798461914062,-0.0021423129364848137,-0.0065159304067492485,0.013505024835467339,4.705162048339844,198.74359130859375,326.5637512207031,-0.009556140750646591
1742888368.2111778,-0.0029335803126429028,0.0017839116541744904,-0.00956739392131567,-0.4637563228607178,-0.3168341815471649,0.033028602600097656,-0.002499899361282587,-0.0020317912567406893,0.013810803182423115,4.7055344581604,198.58413696289062,326.5646667480469,-0.00956739392131567
1742888368.2320642,-0.0029335896335567213,0.0017822924222330684,-0.009567775763571262,-0.7816846370697021,-0.6393917798995972,0.033331871032714844,-0.002558428794145584,0.0010254825465381145,0.011600282043218613,4.705759525299072,198.4038848876953,326.5657043457031,-0.009567775763571262
1742888368.251778,-0.0029335975837199157,0.0017808724930295475,-0.009557056240737438,-0.3085370659828186,0.32330214977264404,0.021079063415527344,-0.0026547543238848448,0.0033622952178120613,0.006820772308856249,4.705907821655273,198.24581909179688,326.56658935546875,-0.009557056240737438
1742888368.2718947,-0.0029336052597557227,0.0017794795670167877,-0.009536990895867348,-1.1094380617141724,0.3176968991756439,0.024611473083496094,-0.002864982932806015,0.005615149158984423,-0.0023301183246076107,4.706007957458496,198.09075927734375,326.56744384765625,-0.009536990895867348
1742888368.29318,-0.002933613484088937,0.0017780208464275543,-0.009508304297924042,-0.7887365221977234,-0.0005803806707262993,0.029903411865234375,-0.0027440437115728855,0.0075072417967021465,0.01667705923318863,4.706258773803711,197.92837524414062,326.568359375,-0.009508304297924042
1742888368.3142793,-0.0029336214342663425,0.0017764641193337822,-0.009470500983297825,-0.9524714946746826,0.31787630915641785,0.025224685668945312,-0.0026659865397959948,0.009036557748913765,-0.008238914422690868,4.706254482269287,197.7550811767578,326.5692443847656,-0.009470500983297825
1742888368.3343852,-0.0029336302068827536,0.0017749132863374858,-0.009426822885870934,-0.7906866073608398,-0.3214010000228882,0.02190876007080078,-0.0025209372397512197,0.010179787874221802,0.022572405636310577,4.706565856933594,197.5824432373047,326.5702209472656,-0.009426822885870934
1742888368.3549726,-0.0029336378829043497,0.0017734578554770759,-0.009383105672895908,-0.640203595161438,0.9590190052986145,0.020189285278320312,-0.0024454547092318535,0.010669687762856483,-0.00628861365839839,4.706545829772949,197.42042541503906,326.5710754394531,-0.009383105672895908
1742888368.376088,-0.002933645833095966,0.0017718919445570043,-0.009336604736745358,-1.1149451732635498,-0.3241088092327118,-0.0016298294067382812,-0.0021546077914536,0.010224642232060432,0.0006162661011330783,4.706658840179443,197.24610900878906,326.57196044921875,-0.009336604736745358
1742888368.3977435,-0.0029336540574149694,0.001770376339073528,-0.009292659349739552,-1.1170203685760498,-0.32442864775657654,-0.004893302917480469,-0.001962108537554741,0.009759086184203625,0.0020467047579586506,4.706747055053711,197.077392578125,326.5728759765625,-0.009292659349739552
1742888368.418003,-0.002933665297319976,0.0017681198592445523,-0.00923295971006155,-0.16161561012268066,0.00045631028478965163,-0.010133743286132812,-0.0016369109507650137,0.008456392213702202,0.00249523320235312,4.706856727600098,196.82620239257812,326.5741271972656,-0.00923295971006155
1742888368.4387386,-0.0029336732474973815,0.0017666078176339685,-0.009198970161378384,-0.32066652178764343,-0.3205707371234894,-0.013781547546386719,-0.0015244182432070374,0.007900793105363846,0.002510378835722804,4.706888675689697,196.6578826904297,326.57501220703125,-0.009198970161378384
1742888368.4585795,-0.002933676811366581,0.0017658988810724655,-0.009184703230857849,-0.3238728642463684,-0.0008242513285949826,-0.011777877807617188,-0.0012876985128968954,0.0069550154730677605,0.004006293136626482,4.706959247589111,196.57896423339844,326.5754089355469,-0.009184703230857849
1742888368.4781272,-0.0029336839391191916,0.001764479500157082,-0.00916074775159359,-0.324989378452301,-0.0010043606162071228,-0.012566566467285156,-0.0009357163798995316,0.005477564875036478,0.0012182786595076323,4.706999778747559,196.42095947265625,326.5762023925781,-0.00916074775159359
1742888368.5069325,-0.002933694082443594,0.0017623851765447068,-0.009135875850915909,-0.16126076877117157,-0.9599856734275818,-0.008222579956054688,0.0013504780363291502,0.003543066792190075,0.026441670954227448,4.707276344299316,196.1878204345703,326.57733154296875,-0.009135875850915909
1742888368.5277126,-0.002933698742879187,0.0017609169979851053,-0.009122257120907307,-0.005140903405845165,-0.3187482953071594,-0.011473655700683594,0.002295971382409334,0.0022143416572362185,0.0055178008042275906,4.707170486450195,196.02438354492188,326.5778503417969,-0.009122257120907307
1742888368.5516293,-0.0029337036774848,0.0017594951497731039,-0.00911653507500887,0.9463415741920471,1.286597490310669,-0.016000747680664062,0.002342251595109701,0.0009851616341620684,-0.010779858566820621,4.707270622253418,195.86610412597656,326.5783996582031,-0.00911653507500887
1742888368.5743916,-0.002933712998384408,0.0017568373230276392,-0.009117526933550835,0.6306744813919067,0.48535600304603577,-0.015410423278808594,0.0015933569520711899,-0.0014242787146940827,0.005747237242758274,4.7077131271362305,195.5702362060547,326.5794372558594,-0.009117526933550835
1742888368.5962481,-0.0029337160139562,0.0017559632146647807,-0.009123439900577068,0.6346336007118225,-0.31454887986183167,-0.02125072479248047,0.0013992603635415435,-0.0023877928033471107,0.005557695869356394,4.707844257354736,195.47293090820312,326.57977294921875,-0.009123439900577068
1742888368.6190984,-0.002933723415850409,0.0017536173638694284,-0.009149303659796715,0.7930281162261963,0.32618603110313416,-0.011112213134765625,0.0009670553845353425,-0.004446890205144882,0.014905815944075584,4.708287239074707,195.2117919921875,326.5805969238281,-0.009149303659796715
1742888368.6400185,-0.002933725609025828,0.0017528570252950551,-0.009160365909337997,0.47484055161476135,0.004920648410916328,-0.013050079345703125,0.0008456286741420627,-0.004969961009919643,0.012648745439946651,4.708388805389404,195.1271514892578,326.5808410644531,-0.009160365909337997
1742888368.6623633,-0.00293373026944721,0.001751363214265036,-0.009185046888887882,0.1584017425775528,-0.6362335085868835,-0.0071506500244140625,0.0006956454017199576,-0.005877955351024866,0.010606273077428341,4.708586692810059,194.9608612060547,326.58135986328125,-0.009185046888887882
1742888368.6917982,-0.002933735204052823,0.0017495030096872793,-0.009220371022820473,0.7187159657478333,-0.31420761346817017,-0.004908561706542969,4.7100340452743694e-05,-0.00660407030954957,0.01033133827149868,4.708815097808838,194.7537841796875,326.5819091796875,-0.009220371022820473
1742888368.7136278,-0.0029337426059470317,0.001746741693555903,-0.009274196811020374,0.5598745346069336,-0.1549459993839264,0.00240325927734375,-0.00023699167650192976,-0.006541317794471979,0.011380701325833797,4.709039688110352,194.44639587402344,326.5827331542969,-0.009274196811020374
1742888368.7366526,-0.002933746718113639,0.0017450707854575421,-0.009304676204919815,0.16143959760665894,0.0035214689560234547,0.0057086944580078125,-0.0005825284752063453,-0.006054283119738102,0.008622551336884499,4.709266662597656,194.26039123535156,326.58319091796875,-0.009304676204919815
1742888368.7594297,-0.0029337511044076336,0.0017434053602405544,-0.009332027286291122,0.48308902978897095,-0.3155810236930847,0.005645751953125,-0.0006190218846313655,-0.00574034359306097,0.008503580465912819,4.7093400955200195,194.0749969482422,326.58367919921875,-0.009332027286291122
1742888368.7821813,-0.0029337527492714344,0.0017425907411405905,-0.009344195947051048,0.32232001423835754,0.3237311840057373,0.006412506103515625,-0.0007590226014144719,-0.004926098510622978,0.007190449628978968,4.709465980529785,193.98431396484375,326.5838623046875,-0.009344195947051048
1742888368.808828,-0.0029337568614380416,0.0017407728918214388,-0.009366626851260662,0.004744092468172312,-0.15739479660987854,0.009347915649414062,-0.0007863490609452128,-0.0038212838117033243,0.007972302846610546,4.7096028327941895,193.78195190429688,326.5843200683594,-0.009366626851260662
1742888368.8322713,-0.0029337612477320363,0.001739036874506776,-0.009381732903420925,-0.3145700991153717,-0.15846405923366547,0.012446403503417969,-0.0009591894340701401,-0.002504604635760188,0.0070927077904343605,4.709715366363525,193.5886993408203,326.5848083496094,-0.009381732903420925
1742888368.8581758,-0.0029337653598986435,0.0017371783147934312,-0.009390430524945259,-0.2354075014591217,0.3215239942073822,0.013742446899414062,-0.0009736140491440892,-0.001092112041078508,0.008788442239165306,4.709826946258545,193.38180541992188,326.58526611328125,-0.009390430524945259
1742888368.8850582,-0.00293376947205104,0.0017353170136394,-0.009391231462359428,-0.1545451432466507,0.0014782098587602377,0.012879371643066406,-0.001084558549337089,0.0003717928775586188,0.009998908266425133,4.709921360015869,193.1746063232422,326.5857238769531,-0.009391231462359428
1742888368.9073656,-0.0029337738583592454,0.0017334032138962242,-0.009383792988955975,-0.4745050370693207,-0.15955184400081635,0.011026382446289062,-0.001021379022859037,0.0018206906970590353,0.009910217486321926,4.71000862121582,192.96156311035156,326.5862121582031,-0.009383792988955975
1742888368.9287968,-0.002933777422242656,0.0017318368917600495,-0.009372882544994354,-0.3153843581676483,0.0006053996621631086,0.0077571868896484375,-0.0011486755684018135,0.0026356233283877373,0.004872458986938,4.710048675537109,192.78720092773438,326.58660888671875,-0.009372882544994354
1742888368.951098,-0.002933782905117255,0.001729435252646729,-0.009349917992949486,-0.6364330649375916,-0.0004937862977385521,0.0063934326171875,-0.0012312547769397497,0.003615568159148097,0.0028934688307344913,4.7100982666015625,192.5198516845703,326.58721923828125,-0.009349917992949486
1742888368.9729042,-0.0029337848241368647,0.0017286224154832114,-0.009340877644717693,-0.6357535719871521,-0.48062241077423096,0.004210472106933594,-0.001263407408259809,0.003840359393507242,0.002442974364385009,4.710107803344727,192.4293670654297,326.5874328613281,-0.009340877644717693
1742888368.9969862,-0.002933788936303472,0.001726892977626196,-0.009320086799561977,-0.4778006672859192,-0.0005451319157145917,0.0033979415893554688,-0.001226254622451961,0.0041926889680325985,0.002579712076112628,4.710121154785156,192.23684692382812,326.587890625,-0.009320086799561977
1742888369.0191572,-0.0029337925001726717,0.0017252636023542343,-0.009300059638917446,-0.3183707594871521,-0.16041597723960876,-0.0020198822021484375,-0.0009868261404335499,0.004246923606842756,0.002200834918767214,4.710124969482422,192.0554656982422,326.5882873535156,-0.009300059638917446
1742888369.0405972,-0.0029337960640276606,0.0017236938534172016,-0.009280605241656303,-0.3193230926990509,-0.3206595480442047,-0.0018491744995117188,-0.0005172127857804298,0.004014837555587292,0.0015645597595721483,4.710129261016846,191.88072204589844,326.58868408203125,-0.009280605241656303
1742888369.0633252,-0.0029337996278968603,0.0017220433690519547,-0.009261111728847027,-0.6405102610588074,-0.001413928810507059,-0.0026845932006835938,-0.0002866879221983254,0.0038593614008277655,0.0022713677026331425,4.710139274597168,191.69699096679688,326.5890808105469,-0.009261111728847027
1742888369.0871518,-0.0029338048366440717,0.0017195645583833118,-0.00923578254878521,-0.16237302124500275,0.31965604424476624,-0.0046367645263671875,0.00010818963346537203,0.003104482078924775,0.0030129365622997284,4.710178375244141,191.42105102539062,326.58966064453125,-0.00923578254878521
1742888369.1112597,-0.0029338064815220832,0.0017185955961727037,-0.009227542206645012,-0.16204144060611725,-0.00031296760425902903,-0.005902290344238281,0.0002005983260460198,0.0027732676826417446,0.00457250140607357,4.710204601287842,191.3131866455078,326.58984375,-0.009227542206645012
